y_temp_in  y_temp_out
24.930825805664064  24.058749389648437 
25.022247314453125  24.09375 
25.005105781555176  24.079999923706055 
24.96510887145996  24.047916412353516 
24.925112342834474  24.029791259765624 
24.831787109375  23.987499237060547 
24.923207092285157  24.046249771118163 
24.96129913330078  24.06958351135254 
24.927017211914062  24.045833587646484 
24.915589141845704  24.02333335876465 
24.907970428466797  24.008333206176758 
24.85464210510254  24.002499961853026 
24.831787109375  24.0 
24.925112342834474  24.074375534057616 
24.96510887145996  24.106250762939453 
25.04129295349121  24.139583587646484 
25.060338973999023  24.147916793823242 
24.968917465209962  24.101249313354494 
24.946062088012695  24.089582443237305 
24.86035499572754  24.05583381652832 
24.850831985473633  24.05208396911621 
25.00320053100586  24.06041717529297 
25.00320053100586  24.06041717529297 
25.00320053100586  24.152082443237305 
25.008914375305174  24.152499198913574 
25.060338973999023  24.15625 
25.056529808044434  24.150833320617675 
25.022247314453125  24.102083206176758 
25.007010459899902  24.0939582824707 
24.8698787689209  24.02083396911621 
24.883210945129395  24.029375648498537 
25.00320053100586  24.106250762939453 
25.014628219604493  24.129584121704102 
25.060338973999023  24.222917556762695 
25.111763572692873  24.259792137145997 
25.231754302978516  24.316667556762695 
25.216517448425293  24.310417556762694 
25.07938575744629  24.254167556762695 
25.081290245056152  24.248959159851076 
25.098430633544922  24.202083587646484 
25.090812301635744  24.196875190734865 
25.022247314453125  24.149999618530273 
25.050816345214844  24.15437469482422 
25.117477416992188  24.164583206176758 
25.107954025268555  24.19166660308838 
25.098430633544922  24.21875 
25.10985870361328  24.224999618530273 
25.117477416992188  24.22916603088379 
25.19747123718262  24.249583053588868 
25.231754302978516  24.258333206176758 
25.1917573928833  24.246666717529298 
25.17461585998535  24.241666793823242 
25.161283111572267  24.211041259765626 
25.155569076538086  24.19791603088379 
25.088908004760743  24.173125076293946 
25.060338973999023  24.162500381469727 
25.033674812316896  24.085208892822266 
25.022247314453125  24.05208396911621 
25.052720642089845  24.065417098999024 
25.060338973999023  24.068750381469727 
24.991772270202638  24.096875381469726 
24.984153747558594  24.100000381469727 
25.07938575744629  24.14583396911621 
25.077481079101563  24.14937553405762 
25.060338973999023  24.181249618530273 
25.064148330688475  24.172916412353516 
25.07938575744629  24.139583587646484 
25.07176742553711  24.130833435058594 
25.04129409790039  24.09583282470703 
24.98986949920654  24.074582862854005 
24.8698787689209  24.024999618530273 
24.892733764648437  24.016249465942384 
24.946062088012695  23.995832443237305 
24.951776123046876  24.012707901000976 
24.96510887145996  24.05208396911621 
24.999391937255858  24.07020854949951 
25.07938575744629  24.112499237060547 
25.03938865661621  24.121874237060545 
24.946062088012695  24.143749237060547 
25.052720260620116  24.16624984741211 
25.21270751953125  24.200000762939453 
25.14604663848877  24.200000762939453 
25.07938575744629  24.200000762939453 
25.102240753173827  24.198749923706053 
25.117477416992188  24.19791603088379 
25.09462242126465  24.17791633605957 
25.060338973999023  24.162500381469727 
25.05843448638916  24.162292098999025 
25.04129409790039  24.160417556762695 
25.02224769592285  24.156250762939454 
24.946062088012695  24.139583587646484 
24.953680419921874  24.122916793823244 
24.984153747558594  24.056249618530273 
24.995581817626952  24.077499771118163 
25.04129409790039  24.162500381469727 
25.029866027832032  24.1412504196167 
25.00320053100586  24.09166717529297 
24.965108489990236  24.07416687011719 
24.907970428466797  24.047916412353516 
24.902256393432616  24.018541717529295 
24.850831985473633  23.991666793823242 
24.94606304168701  24.053125381469727 
25.04129409790039  24.11458396911621 
25.00700988769531  24.073333740234375 
24.984153747558594  24.045833587646484 
24.915588760375975  24.00333366394043 
24.8698787689209  23.975000381469727 
24.8698787689209  24.003750228881835 
24.8698787689209  24.022916793823242 
24.963204002380373  24.02145881652832 
25.00320053100586  24.02083396911621 
24.896543121337892  23.96583366394043 
24.8698787689209  23.952083587646484 
24.904161262512208  24.04020767211914 
24.91939811706543  24.054374313354494 
25.022247314453125  24.09375 
25.01081962585449  24.084583282470703 
24.96510887145996  24.047916412353516 
24.938444519042967  24.035832977294923 
24.831787109375  23.987499237060547 
24.907970428466797  24.036458015441895 
24.967012786865233  24.073541831970214 
24.927017211914062  24.045833587646484 
24.91749382019043  24.02708339691162 
24.907970428466797  24.008333206176758 
24.86226043701172  24.003333282470702 
24.831787109375  24.0 
24.911780166625977  24.06375045776367 
24.96510887145996  24.106250762939453 
25.031769943237304  24.135416984558105 
25.060338973999023  24.147916793823242 
24.980345153808592  24.107082748413085 
24.946062088012695  24.089582443237305 
24.869878005981445  24.05958366394043 
24.850831985473633  24.05208396911621 
24.987963676452637  24.059583854675292 
25.00320053100586  24.06041717529297 
25.00320053100586  24.14291591644287 
25.00320053100586  24.152082443237305 
25.060338973999023  24.15625 
25.060338973999023  24.15625 
25.022247314453125  24.102083206176758 
25.022247314453125  24.102083206176758 
24.8698787689209  24.02083396911621 
24.8698787689209  24.02083396911621 
25.00320053100586  24.106250762939453 
25.008914375305174  24.117917442321776 
25.060338973999023  24.222917556762695 
25.09462203979492  24.250417137145995 
25.231754302978516  24.316667556762695 
25.231754302978516  24.316667556762695 
25.07938575744629  24.254167556762695 
25.07938575744629  24.254167556762695 
25.098430633544922  24.202083587646484 
25.098430633544922  24.202083587646484 
25.022247314453125  24.149999618530273 
25.041293334960937  24.15291633605957 
25.117477416992188  24.164583206176758 
25.10985870361328  24.186249923706054 
25.098430633544922  24.21875 
25.107954025268555  24.223958015441895 
25.117477416992188  24.22916603088379 
25.186043548583985  24.24666633605957 
25.231754302978516  24.258333206176758 
25.19747123718262  24.248333358764647 
25.17461585998535  24.241666793823242 
25.163187789916993  24.21541633605957 
25.155569076538086  24.19791603088379 
25.098431015014647  24.17666664123535 
25.060338973999023  24.162500381469727 
25.037483978271485  24.096250534057617 
25.022247314453125  24.05208396911621 
25.048911476135252  24.06375045776367 
25.060338973999023  24.068750381469727 
24.99939079284668  24.093750381469725 
24.984153747558594  24.100000381469727 
25.06986255645752  24.141250610351562 
25.07938575744629  24.14583396911621 
25.060338973999023  24.181249618530273 
25.06224365234375  24.177083015441895 
25.07938575744629  24.139583587646484 
25.0755765914917  24.135208511352538 
25.04129409790039  24.09583282470703 
25.007011032104494  24.08166618347168 
24.8698787689209  24.024999618530273 
24.88511543273926  24.01916618347168 
24.946062088012695  23.995832443237305 
24.949871444702147  24.007082748413087 
24.96510887145996  24.05208396911621 
24.987964248657228  24.064167022705078 
25.07938575744629  24.112499237060547 
25.05272102355957  24.11874923706055 
24.946062088012695  24.143749237060547 
25.02605571746826  24.160624694824218 
25.21270751953125  24.200000762939453 
25.159378814697266  24.200000762939453 
25.07938575744629  24.200000762939453 
25.09843158721924  24.19895839691162 
25.117477416992188  24.19791603088379 
25.09843158721924  24.181249618530273 
25.06224365234375  24.16270866394043 
25.060338973999023  24.162500381469727 
25.04129409790039  24.160417556762695 
25.03177089691162  24.158334159851073 
24.946062088012695  24.139583587646484 
24.949871253967284  24.131250190734864 
24.984153747558594  24.056249618530273 
24.989867782592775  24.066874694824218 
25.04129409790039  24.162500381469727 
25.060340118408202  24.16333351135254 
25.136524200439453  24.16666603088379 
25.090813064575194  24.133541107177734 
24.984153747558594  24.056249618530273 
24.955584716796874  24.035624504089355 
24.88892364501953  23.987499237060547 
24.934634399414062  24.04083251953125 
25.00320053100586  24.120832443237305 
24.97272720336914  24.08166618347168 
24.927017211914062  24.022916793823242 
24.907970428466797  23.969791412353516 
24.88892364501953  23.91666603088379 
24.860355377197266  23.97499942779541 
24.831787109375  24.03333282470703 
24.877497100830077  24.01583366394043 
24.907970428466797  24.004167556762695 
24.850832366943358  23.986667251586915 
24.812740325927734  23.975000381469727 
24.79940757751465  24.014375114440917 
24.79369354248047  24.03125 
24.8736873626709  24.06479148864746 
24.907970428466797  24.079166412353516 
24.873687934875488  24.01729106903076 
24.8698787689209  24.01041603088379 
24.850831985473633  23.95833396911621 
24.93653964996338  24.014583587646484 
25.022247314453125  24.070833206176758 
25.022247314453125  24.04958381652832 
25.022247314453125  24.035417556762695 
24.92892074584961  23.997500801086424 
24.88892364501953  23.981250762939453 
24.873687744140625  24.026250457763673 
24.8698787689209  24.037500381469727 
24.850831985473633  24.008333206176758 
24.850831985473633  24.008333206176758 
24.812740325927734  23.975000381469727 
24.812740325927734  23.975000381469727 
24.850831985473633  24.024999618530273 
24.850831985473633  24.024999618530273 
24.96510887145996  24.043750762939453 
24.942253494262694  24.04000072479248 
24.736555099487305  24.006250381469727 
24.778456497192384  24.002083587646485 
24.946062088012695  23.985416412353516 
24.94225311279297  23.998749923706054 
24.927017211914062  24.05208396911621 
24.90797119140625  24.04333381652832 
24.831787109375  24.008333206176758 
24.883211135864258  23.99645824432373 
25.00320053100586  23.96875 
24.95748977661133  24.00374984741211 
24.980345916748046  24.110000228881837 
25.04129409790039  24.14583396911621 
25.010819244384766  24.154166793823244 
25.00320053100586  24.15625 
24.866068840026855  24.068124198913573 
24.850831985473633  24.058332443237305 
24.927017211914062  24.0625 
24.927017211914062  24.0625 
24.927017211914062  24.08333396911621 
24.938444900512696  24.083750534057618 
25.04129409790039  24.087499618530273 
25.029866027832032  24.08958320617676 
24.984153747558594  24.097917556762695 
25.007009315490723  24.11354217529297 
25.060338973999023  24.149999618530273 
25.012723922729492  24.168749809265137 
24.96510887145996  24.1875 
25.045101928710938  24.203749465942384 
25.098430633544922  24.214582443237305 
25.045102310180663  24.240832710266112 
25.022247314453125  24.25208282470703 
25.128904724121092  24.27208251953125 
25.155569076538086  24.277082443237305 
24.942252731323244  23.98541679382324 
24.88892364501953  23.912500381469727 
24.974630737304686  24.0493745803833 
24.984153747558594  24.06458282470703 
25.104145050048828  24.177082824707032 
25.117477416992188  24.18958282470703 
24.927017211914062  24.18541717529297 
24.927017211914062  24.18541717529297 
25.04129409790039  24.152082443237305 
25.045103073120117  24.14749946594238 
25.060338973999023  24.129167556762695 
25.083194541931153  24.147292137145996 
25.136524200439453  24.18958282470703 
25.136524200439453  24.212083053588866 
25.136524200439453  24.227083206176758 
25.176519775390624  24.286874961853027 
25.193660736083984  24.3125 
25.22413558959961  24.297500610351562 
25.231754302978516  24.293750762939453 
25.12890510559082  24.218750190734863 
